Phase uvw1-uvv uvw1-uvvErr
11.226226226226228 2.066478492915701 0.0915991217802102
11.276276276276278 2.07043385458259 0.09222275089429485
11.326326326326328 2.0743601069929802 0.09278585074987628
11.376376376376378 2.0782552842605453 0.09328577344499973
11.426426426426428 2.0821174095687214 0.09372029283700245
11.476476476476478 2.085944494851585 0.09408760187872767
11.526526526526528 2.0897345404732324 0.09438631243737901
11.576576576576578 2.093485534905617 0.09461545781356738
11.626626626626628 2.097195454404816 0.09477449815882816
11.676676676676678 2.100862262685661 0.0948633289780165
11.726726726726728 2.1044839105947437 0.0948822928960826
11.776776776776778 2.108058335781708 0.09483219486297961
11.826826826826828 2.1115834623688237 0.09471432096297969
11.876876876876878 2.1150572006187947 0.094530460981072
11.926926926926928 2.1184774466007568 0.09428293485503665
11.976976976976978 2.121842081854438 0.09397462310151705
12.027027027027028 2.12514897305243 0.09360900124101858
12.077077077077078 2.1283959716605523 0.09319017815203275
12.127127127127128 2.13158091359624 0.09272293814833509
12.177177177177178 2.1347016188849475 0.09221278638430971
12.227227227227228 2.137755891314505 0.09166599693774814
12.277277277277278 2.140741518087398 0.0910896625841457
12.327327327327328 2.143656269470938 0.09049174484770536
12.377377377377378 2.1464978984452605 0.08988112238189454
12.427427427427428 2.1492641403491417 0.08926763509261051
12.477477477477478 2.15195271252356 0.08866212067828196
12.527527527527528 2.154561313952996 0.08807643945063097
12.577577577577578 2.157087624904393 0.08752348247217497
12.627627627627628 2.159529306563771 0.08701715729246097
12.677677677677679 2.1618840006704323 0.08657234501889005
12.727727727727729 2.1641493291487164 0.08620482229748654
12.777777777777779 2.1663228937372843 0.08593114221758692
12.827827827827829 2.1684022756158505 0.0857684694131296
12.877877877877879 2.170385035029363 0.08573436689610221
12.927927927927929 2.1722687109095578 0.08584653550307578
12.977977977977979 2.1740508204938633 0.08612251116224738
13.028028028028029 2.175728858941593 0.08657933014922754
13.078078078078079 2.1773002989474053 0.08723317748208227
13.128128128128129 2.178762590351967 0.08809903778535379
13.178178178178179 2.1801131619537593 0.08919036228780496
13.228228228228229 2.1813505269554163 0.09051470878887062
13.278278278278279 2.182476077530973 0.09206703077645187
13.328328328328329 2.183491651736859 0.09383891469753182
13.378378378378379 2.1843990642296998 0.0958206578584687
13.428428428428429 2.1852001065333226 0.09800161155897115
13.478478478478479 2.185896547302907 0.10037050484743394
13.528528528528529 2.1864901325862878 0.10291573521107096
13.578578578578579 2.1869825860824568 0.10562561801054358
13.62862862862863 2.187375609397283 0.10848859135932809
13.67867867867868 2.187670882296488 0.11149337700705131
13.72872872872873 2.1878700629558923 0.11462910048207867
13.77877877877878 2.187974788208984 0.11788537535939816
13.82882882882883 2.187986673791799 0.12125235724132978
13.87887887887888 2.1879073145851864 0.1247207731063374
13.92892892892893 2.1877382848544538 0.12828193132004878
13.97897897897898 2.1874811384864223 0.13192771699920983
14.02902902902903 2.1871374092239426 0.13565057671265046
14.07907907907908 2.1867086108978633 0.13944349578862378
14.12912912912913 2.186196237656503 0.14329997083212542
14.17917917917918 2.1856017641926524 0.1472139794695916
14.22922922922923 2.1849266459681074 0.15117994884239086
14.27927927927928 2.18417231943579 0.15519272396403502
14.32932932932933 2.183340202259461 0.1592475367316421
14.37937937937938 2.1824316935310524 0.1633399761288286
14.42942942942943 2.1814481739856593 0.16746595996377658
14.47947947947948 2.1803910062141947 0.1716217083413055
14.52952952952953 2.1792615348737376 0.17580371896160496
14.57957957957958 2.17806108689562 0.18000874426245647
14.62962962962963 2.17679097169123 0.1842337703690992
14.67967967967968 2.175452481355611 0.1884759977807475
14.72972972972973 2.174046890868831 0.19273282370086692
14.77977977977978 2.1725754582951753 0.19700182590571355
14.82982982982983 2.171039424980175 0.20128074804015517
14.87987987987988 2.1694400157454883 0.20556748622891963
14.929929929929934 2.1677784390816752 0.2098600768939505
14.979979979979984 2.166055887338862 0.21415668567319807
15.030030030030034 2.1642735369153385 0.21845559734208148
15.080080080080084 2.1624325484441034 0.22275520664559
15.130130130130134 2.1605340669773705 0.22705400995589328
15.180180180180184 2.1585792221690747 0.23135059767733857
15.230230230230234 2.156569128455377 0.23564364732748877
15.280280280280284 2.1545048852332096 0.23993191722925514
15.330330330330334 2.1523875770368663 0.24421424075529088
15.380380380380384 2.15021827371267 0.2484895210714275
15.430430430430434 2.1479980305917286 0.2527567263310766
15.480480480480484 2.1457278886608044 0.2570148852773038
15.530530530530534 2.143408874731315 0.2612630832135633
15.580580580580584 2.1410420016064853 0.2655004583080111
15.630630630630634 2.1386282682466713 0.2697261981998023
15.680680680680684 2.1361686599328698 0.27393953687903594
15.730730730730734 2.133664148428442 0.27813975181477163
15.780780780780784 2.131115692139061 0.28232616130821275
15.830830830830834 2.1285242362709047 0.2864981220503763
15.880880880880884 2.1258907129871165 0.2906550268656968
15.930930930930934 2.1232160415625447 0.2947963026248122
15.980980980980984 2.1205011285367856 0.29892140831148983
16.031031031031034 2.11774686786554 0.30302983323009575
16.081081081081084 2.1149541410703145 0.30712109534135296
16.131131131131134 2.112123817386463 0.311194739715353
16.181181181181184 2.1092567539096123 0.3152503370917989
16.231231231231234 2.1063537957404677 0.3192874825384771
16.281281281281284 2.103415776128024 0.323305794199768
16.331331331331334 2.1004435166111968 0.32730491212779617
16.381381381381384 2.0974378271589007 0.33128449718951
16.431431431431434 2.0943995063085667 0.3352442300436052
16.481481481481485 2.091329341303144 0.3391838101817552
16.531531531531535 2.088228108226582 0.34310295502912685
16.581581581581585 2.085096572137813 0.34700139909959876
16.631631631631635 2.0819354872032614 0.3508788932015339
16.681681681681685 2.0787455968278774 0.35473520369027695
16.731731731731735 2.0755276337847253 0.35857011176394205
16.781781781781785 2.0722823203431364 0.36238341279930253
16.831831831831835 2.0690103683954413 0.36617491572489125
16.881881881881885 2.0657124795822956 0.3699444424286684
16.931931931931935 2.0623893454166167 0.3736918271978174
16.981981981981985 2.059041647406146 0.37741691618845086
17.032032032032035 2.055670057174643 0.3811195669231792
17.08208208208208 2.0522752365817456 0.38479964781465903
17.132132132132135 2.0488578378414823 0.3884570377134029
17.18218218218218 2.045418503639481 0.39209162547825505
17.232232232232235 2.041957867248857 0.395703309568062
17.28228228228228 2.0384765526448296 0.3992919976532006
17.332332332332335 2.0349751746180393 0.40285760624570127
17.38238238238238 2.031454338886623 0.40640006034682274
17.432432432432435 2.027914642207021 0.40991929311100744
17.48248248248248 2.0243566724835613 0.413415245525231
17.532532532532535 2.0207810088768063 0.4168878661028354
17.58258258258258 2.017188221910705 0.4203371105909868
17.632632632632635 2.013578873578524 0.4237629416909844
17.68268268268268 2.0099535174476237 0.4271653287906748
17.732732732732735 2.0063126987630255 0.4305442477083075
17.782782782782782 2.0026569545498547 0.43389968044718014
17.832832832832835 1.998986813714607 0.4372316149604953
17.882882882882882 1.9953027971452955 0.4405400449258811
17.932932932932935 1.9916054178104645 0.4438249695290511
17.982982982982982 1.9878951808571022 0.447086393256136
18.033033033033036 1.9841725837074364 0.45032432569423264
18.083083083083082 1.980438116154662 0.45353878133975284
18.133133133133136 1.9766922604575738 0.45672977941418336
18.183183183183182 1.972935491434146 0.4598973436868824
18.233233233233236 1.969168276554049 0.46304150230457813
18.283283283283282 1.9653910760301343 0.46616228762723366
18.333333333333336 1.9616043429088739 0.4692597360699898
18.383383383383382 1.9578085231597906 0.4723338879508866
18.433433433433436 1.95400405576387 0.47538478734410494
18.483483483483482 1.950191372800984 0.4784124819384697
18.533533533533536 1.9463708995363096 0.4814170229009807
18.583583583583582 1.9425430545057896 0.4843984647451464
18.633633633633636 1.9387082496006063 0.4873568652039084
18.683683683683682 1.9348668901507162 0.49029228510695416
18.733733733733736 1.9310193750074218 0.49320478826223846
18.783783783783782 1.9271660966250213 0.49609444134152286
18.833833833833836 1.9233074411415154 0.49896131376977965
18.883883883883883 1.9194437884584163 0.501805477618283
18.933933933933936 1.9155755123196307 0.5046270075012554
18.983983983983983 1.9117029803894618 0.5074259804759098
19.034034034034036 1.9078265543297104 0.5102024759457641
19.084084084084083 1.9039465898759087 0.5129565755670868
19.134134134134136 1.9000634369126759 0.5156883631583701
19.18418418418419 1.8961774395482218 0.5183979246126903
19.234234234234236 1.8922889361879995 0.5210853478128635
19.28428428428429 1.8883982596075077 0.5237507225492907
19.334334334334336 1.8845057370242766 0.526394140440374
19.38438438438439 1.8806116901690146 0.529015694855437
19.434434434434436 1.8767164353559553 0.5316154808400305
19.48448448448449 1.8728202835523862 0.5341935950435603
19.534534534534536 1.8689235404473912 0.5367501356491361
19.58458458458459 1.8650265065197955 0.5392852023055787
19.634634634634637 1.8611294771053406 0.5417988960614947
19.68468468468469 1.8572327424630775 0.5442913193013618
19.734734734734737 1.8533365878410062 0.5467625756835429
19.78478478478479 1.8494412935409528 0.5492127700801757
19.834834834834837 1.8455471349827057 0.5516420085188602
19.88488488488489 1.8416543827674106 0.5540503981261015
19.934934934934937 1.8377633027402323 0.5564380470724339
19.98498498498499 1.8338741560522998 0.5588050645191814
20.035035035035037 1.8299871992219323 0.5611515605667963
20.08508508508509 1.8261026841951546 0.5634776462047316
20.135135135135137 1.8222208584055264 0.5657834332627873
20.18518518518519 1.818341964833257 0.5680690343638979
20.235235235235237 1.8144662420636632 0.5703345628782989
20.28528528528529 1.810593924344922 0.5725801328790528
20.335335335335337 1.8067252416451787 0.5748058590988643
20.38538538538539 1.8028604197089706 0.577011856888173
20.435435435435437 1.7989996801130137 0.5791982421744594
20.48548548548549 1.7951432403213294 0.5813651314227516
20.535535535535537 1.7912913137397326 0.5835126415972761
20.58558558558559 1.78744410976969 0.585640890124233
20.635635635635637 1.7836018338615438 0.5877499948556549
20.68568568568569 1.7797646875671234 0.5898400740343193
20.735735735735737 1.7759328685917333 0.5919112462596872
20.78578578578579 1.7721065708455441 0.5939636304548326
20.835835835835837 1.768285984494375 0.5959973458343373
20.88588588588589 1.7644712960098856 0.5980125118731286
20.935935935935937 1.7606626882191834 0.6000092482762189
20.98598598598599 1.7568603403538408 0.6019876749493397
21.036036036036037 1.7530644280983523 0.6039479119704287
21.08608608608609 1.749275123638004 0.6058900795619613
21.136136136136138 1.7454925957062013 0.6078142980640854
21.18618618618619 1.7417170096312198 0.6097206879085585
21.236236236236238 1.737948527382429 0.6116093695934431
21.28628628628629 1.7341873076159473 0.6134804636585601
21.336336336336338 1.730433505719779 0.6153340906616606
21.38638638638639 1.7266872738584098 0.6171703711553139
21.436436436436438 1.7229487610168759 0.6189894256644801
21.48648648648649 1.7192181130443154 0.6207913746647545
21.536536536536538 1.715495472697002 0.622576338561265
21.58658658658659 1.711780979680873 0.6243444376682045
21.636636636636638 1.7080747706935493 0.6260957921889827
21.68668668668669 1.7043769794658585 0.6278305221969795
21.736736736736738 1.7006877368028708 0.6295487476168853
21.78678678678679 1.697007170624436 0.631250588206612
21.836836836836838 1.6933354060052528 0.6329361635397615
21.88688688688689 1.6896725652144469 0.6346055929886358
21.936936936936938 1.686018767754693 0.6362589957077729
21.98698698698699 1.682374130400854 0.6378964906180011
22.037037037037038 1.6787387672381755 0.6395181963909902
22.08708708708709 1.6751127897000095 0.6411242314342952
22.137137137137138 1.6714963066051016 0.6427147138768704
22.18718718718719 1.667889424194418 0.6442897615550537
22.237237237237238 1.6642922461675411 0.6458494919989972
22.287287287287292 1.660704873718627 0.6473940224195415
22.33733733733734 1.6571274055719303 0.6489234696955178
22.387387387387392 1.6535599380168993 0.6504379503614717
22.43743743743744 1.650002564942858 0.6519375805957883
22.487487487487492 1.6464553778732613 0.653422476209224
22.53753753753754 1.642918465999544 0.6548927526338176
22.587587587587592 1.6393919162145587 0.6563485249121863
22.63763763763764 1.6358758131456101 0.6577899076871858
22.687687687687692 1.6323702391870956 0.6592170151919333
22.73773773773774 1.6288752745327402 0.6606299612401778
22.787787787787792 1.625390997207453 0.6620288592170156
22.83783783783784 1.6219174830987921 0.6634138220699362
22.887887887887892 1.618454805988045 0.6647849623001965
22.93793793793794 1.6150030375809414 0.6661423919545082
22.987987987987992 1.6115622475379792 0.6674862226170397
23.03803803803804 1.608132503504395 0.6688165654017132
23.088088088088092 1.60471387113976 0.6701335309448025
23.13813813813814 1.6013064141472206 0.6714372293978127
23.188188188188192 1.5979101943023777 0.6727277704206434
23.23823823823824 1.5945252714818205 0.674005263175021
23.288288288288292 1.5911517036913 0.6752698163182026
23.33833833833834 1.5877895470935708 0.6765215379969348
23.388388388388393 1.584438856035879 0.6777605358416674
23.43843843843844 1.5810996830771247 0.6789869169610151
23.488488488488493 1.57777207901468 0.68020078793646
23.53853853853854 1.574456092910886 0.6814022548172876
23.588588588588593 1.5711517721192179 0.6825914231157544
23.63863863863864 1.567859162310131 0.6837683978024766
23.688688688688693 1.5645783074965842 0.6849332833020406
23.73873873873874 1.5613092500592558 0.6860861834888213
23.788788788788793 1.5580520307714356 0.6872272016830127
23.83883883883884 1.5548066888236227 0.6883564406468572
23.888888888888893 1.5515732618478024 0.6894740025810762
23.93893893893894 1.5483517859414437 0.6905799891214873
23.988988988988993 1.5451422956911722 0.6916745013358166
24.03903903903904 1.5419448241961713 0.6927576397206878
24.089089089089093 1.5387594030912801 0.693829504198793
24.13913913913914 1.5355860625698066 0.6948901941162365
24.189189189189193 1.5324248314060547 0.6959398082400499
24.23923923923924 1.5292757369775738 0.6969784447558696
24.289289289289293 1.526138805287123 0.6980062012657793
24.33933933933934 1.5230140609843694 0.6990231747863066
24.389389389389393 1.5199015273873033 0.7000294617465758
24.43943943943944 1.5168012265033954 0.7010251579866071
24.489489489489493 1.5137131790504803 0.7020103587557649
24.53953953953954 1.5106374044773807 0.7029851587113451
24.589589589589593 1.5075739209842691 0.7039496519173032
24.63963963963964 1.5045227455427779 0.7049039318431151
24.689689689689693 1.5014838939158464 0.7058480913627716
24.73973973973974 1.4984573806773276 0.706782222753899
24.789789789789793 1.4954432192313354 0.7077064176970064
24.83983983983984 1.4924414218313569 0.7086207672748525
24.889889889889893 1.4894519995991122 0.7095253619719323
24.93993993993994 1.486474962543185 0.7104202916740789
24.989989989989994 1.4835103195774022 0.7113056456681782
25.04004004004004 1.4805580785389951 0.7121815126419903
25.090090090090094 1.4776182462065142 0.7130479806840821
25.14014014014014 1.4746908283175246 0.7139051372838585
25.190190190190194 1.47177582958607 0.7147530693316996
25.24024024024024 1.4688732537199152 0.7155918631191914
25.290290290290294 1.4659831034375652 0.716421604339456
25.34034034034034 1.4631053804850676 0.7172423780875726
25.390390390390394 1.4602400856525952 0.7180542688610906
25.44044044044044 1.4573872187908214 0.7188573605606289
25.490490490490494 1.4545467788270745 0.7196517364905634
25.54054054054054 1.4517187637812932 0.7204374793597955
25.590590590590594 1.4489031707817666 0.7212146712826035
25.64064064064064 1.4460999960806784 0.7219833937795712
25.690690690690694 1.4433092350694405 0.7227437277785951
25.74074074074074 1.4405308822938365 0.7234957536159636
25.790790790790794 1.437764931468958 0.724239551037511
25.84084084084084 1.4350113754939557 0.7249751991998394
25.890890890890894 1.4322702064665889 0.7257027766716116
25.94094094094094 1.4295414156975932 0.7264223614349072
25.990990990990994 1.426824993724852 0.7271340308866464
26.04104104104104 1.4241209303273874 0.7278378618400722
26.091091091091094 1.421429214539165 0.7285339305262981
26.14114114114114 1.4187498346627165 0.7292223125959104
26.191191191191194 1.4160827782825847 0.7299030831206298
26.24124124124124 1.413428032278588 0.7305763165950273
26.291291291291294 1.4107855828389122 0.7312420869382952
26.34134134134134 1.4081554154730278 0.7319004674960674
26.391391391391394 1.4055375150244336 0.7325515310422935
26.44144144144144 1.4029318656832355 0.7331953497811585
26.491491491491495 1.4003384509985526 0.7338319953490515
26.54154154154154 1.3977572538907634 0.7344615388165792
26.591591591591595 1.3951882566635818 0.7350840506906252
26.64164164164164 1.3926314410159784 0.7356996009164496
26.691691691691695 1.3900867880539347 0.7363082588798318
26.74174174174174 1.3875542783020491 0.7369100934092523
26.791791791791795 1.3850338917149734 0.737505172778114
26.84184184184184 1.382525607688709 0.7380935647069995
26.891891891891895 1.3800294050717405 0.7386753363659656
26.94194194194194 1.377545262176026 0.7392505543768708
26.991991991991995 1.3750731567878303 0.7398192848157388
27.04204204204204 1.3726130661784193 0.7403815932151511
27.092092092092095 1.3701649671146041 0.740937544566673
27.14214214214214 1.3677288358691435 0.7414872033233088
27.192192192192195 1.3653046482310014 0.7420306334019844
27.24224224224224 1.3628923795154702 0.7425678981860596
27.292292292292295 1.3604920045741458 0.7430990605278653
27.34234234234234 1.358103497804779 0.7436241827512668
27.392392392392395 1.3557268331609758 0.7441433266542511
27.44244244244244 1.3533619841617783 0.7446565535115373
27.492492492492495 1.3510089239011034 0.7451639240772105
27.54254254254254 1.3486676250570566 0.7456654985873765
27.592592592592595 1.3463380599011125 0.7461613367628351
27.64264264264264 1.3440202003071733 0.7466514978117764
27.692692692692695 1.3417140177604936 0.7471360404324923
27.74274274274275 1.3394194833664892 0.7476150228161074
27.792792792792795 1.3371365678594167 0.7480885026493265
27.84284284284285 1.334865241610932 0.7485565371171982
27.892892892892895 1.3326054746385332 0.7490191829058919
27.94294294294295 1.3303572366138798 0.7494764962054918
27.992992992992995 1.3281204968709976 0.7499285327128021
28.04304304304305 1.3258952244143658 0.7503753476341658
28.093093093093096 1.3236813879268914 0.7508169956882954
28.14314314314315 1.3214789557777695 0.7512535311091149
28.193193193193196 1.319287896030232 0.7516850076486115
28.24324324324325 1.317108176449186 0.7521114785796976
28.293293293293296 1.3149397645087435 0.7525329966990824
28.34334334334335 1.3127826273996415 0.7529496143301504
28.393393393393396 1.3106367320365595 0.7533613833258486
28.44344344344345 1.3085020450653266 0.7537683550715807
28.493493493493496 1.306378532870031 0.7541705804881067
28.54354354354355 1.3042661615800193 0.7545681100344506
28.593593593593596 1.3021648970768027 0.7549609937108096
28.64364364364365 1.3000747050008548 0.7553492810614716
28.693693693693696 1.2979955507583185 0.7557330211777342
28.74374374374375 1.295927399527607 0.7561122627008281
28.793793793793796 1.293870216265916 0.7564870538248433
28.84384384384385 1.2918239657156343 0.7568574422996571
28.893893893893896 1.2897886124106646 0.7572234754338655
28.94394394394395 1.2877641206826473 0.757585200097713
28.993993993993996 1.2857504546670973 0.7579426627260262
29.04404404404405 1.2837475783094434 0.7582959093211459
29.094094094094096 1.2817554553709853 0.7586449854558597
29.14414414414415 1.2797740494347556 0.7589899362763335
29.194194194194196 1.2778033239112994 0.7593308065050423
29.24424424424425 1.2758432420443624 0.7596676404436995
29.294294294294296 1.273893766916499 0.7600004819761835
29.34434434434435 1.2719548614545912 0.7603293745714632
29.394394394394396 1.2700264884352883 0.7606543612865193
29.44444444444445 1.2681086104903607 0.7609754847692634
29.494494494494496 1.2662011901119756 0.7612927872614523
29.54454454454455 1.2643041896578886 0.7616063106016008
29.594594594594597 1.2624175713565624 0.7619160962278866
29.64464464464465 1.2605412973121988 0.7622221851810534
29.694694694694697 1.258675329509701 0.7625246181073082
29.74474474474475 1.2568196298195553 0.7628234352612119
29.794794794794797 1.2549741600026383 0.7631186765085655
29.84484484484485 1.2531388817149491 0.7634103813292904
29.894894894894897 1.251313756512271 0.7636985888203015
29.94494494494495 1.2494987458547557 0.7639833376983733
29.994994994994997 1.2476938111114402 0.7642646663030006
30.04504504504505 1.2458989135646892 0.7645426125992503
30.095095095095097 1.2441140144145717 0.7648172141806066
30.14514514514515 1.242339074783164 0.7650885082718076
30.195195195195197 1.2405740557187876 0.7653565317316748
30.24524524524525 1.2388189182001799 0.7656213210559335
30.295295295295297 1.2370736231405959 0.765882912380024
30.34534534534535 1.235338131391846 0.7661413414819063
30.395395395395397 1.2336124037482699 0.7663966437848524
30.44544544544545 1.2318964009506435 0.7666488543602322
30.495495495495497 1.2301900836900277 0.7668980079302875
30.54554554554555 1.2284934126115465 0.7671441388708989
30.595595595595597 1.2268063483181133 0.7673872812143392
30.64564564564565 1.2251288513740894 0.7676274686520205
30.695695695695697 1.2234608823088853 0.7678647345372276
30.74574574574575 1.2218024016205002 0.7680991118878429
30.795795795795797 1.220153369779009 0.7683306333890597
30.84584584584585 1.218513747229983 0.768559331396085
30.895895895895897 1.2168834943978604 0.7687852379368303
30.94594594594595 1.2152625716892573 0.7690083847145924
30.995995995995997 1.2136509394962245 0.7692288031107218
31.04604604604605 1.2120485581994471 0.7694465241872802
31.096096096096097 1.2104553881713938 0.769661578689685
31.14614614614615 1.2088713897794081 0.7698739970493439
31.196196196196198 1.2072965233887518 0.7700838093862755
31.24624624624625 1.2057307493655902 0.7702910455117192
31.296296296296298 1.2041740280799331 0.7704957349307319
31.34634634634635 1.2026263199085183 0.7706979068447726
31.396396396396398 1.2010875852376506 0.7708975901542743
31.44644644644645 1.1995577844659846 0.7710948134612042
31.496496496496498 1.1980368780072683 0.7712896050716092
31.54654654654655 1.196524826293028 0.7714819929981505
31.596596596596598 1.1950215897752137 0.7716720049626238
31.64664664664665 1.1935271289287928 0.771859668398468
31.696696696696698 1.1920414042543002 0.7720450104532585
31.74674674674675 1.190564376280341 0.7722280579911895
31.796796796796798 1.1890960055660493 0.7724088375955415
31.84684684684685 1.1876362527035011 0.7725873755711362
31.896896896896898 1.1861850783200845 0.7727636979467772
31.94694694694695 1.1847424430808267 0.7729378304776781
31.996996996996998 1.1833083076906754 0.7731097986478757
32.04704704704705 1.1818826328967436 0.7732796276726305
32.0970970970971 1.1804653794905065 0.7734473425008135
32.14714714714715 1.1790565083099602 0.7736129678172784
32.1971971971972 1.1776559802417423 0.7737765280452203
32.24724724724725 1.1762637562232061 0.7739380473485211
32.2972972972973 1.174879797244463 0.7740975496340795
32.34734734734735 1.173504064350378 0.7742550585541287
32.3973973973974 1.1721365186425354 0.7744105975085384
32.44744744744745 1.1707771212811569 0.7745641896471045
32.4974974974975 1.1694258334869916 0.7747158578718227
32.54754754754755 1.1680826165431621 0.7748656248391497
32.5975975975976 1.1667474317969782 0.7750135129622486
32.64764764764765 1.1654202406617125 0.7751595444132221
32.6976976976977 1.1641010046183426 0.775303741125329
32.74774774774775 1.1627896852172555 0.7754461247951888
32.7977977977978 1.1614862440799203 0.7755867168849702
32.84784784784785 1.1601906429005253 0.7757255386245666
32.8978978978979 1.1589028434475819 0.7758626110137565
32.94794794794795 1.157622807565496 0.7759979548243501
32.997997997998 1.1563504971761052 0.7761315906023208
33.04804804804805 1.155085874280185 0.7762635386699239
33.0980980980981 1.1538289009589242 0.7763938191277987
33.14814814814815 1.1525795393753653 0.7765224518570588
33.1981981981982 1.1513377517758199 0.7766494565213661
33.24824824824825 1.1501035004912463 0.7767748525689914
33.2982982982983 1.1488767479386048 0.7768986592348607
33.34834834834835 1.1476574566221758 0.7770208955425868
33.3983983983984 1.1464455891348557 0.7771415803064868
33.44844844844845 1.1452411081594185 0.7772607321335856
33.4984984984985 1.1440439764697519 0.7773783694256043
33.54854854854855 1.1428541569320643 0.7774945103809358
33.5985985985986 1.1416716125060653 0.7776091729966041
33.64864864864865 1.1404963062461166 0.7777223750702119
33.6986986986987 1.1393282013023605 0.7778341342018713
33.74874874874875 1.1381672609218145 0.7779444677961228
33.7987987987988 1.137013448449449 0.7780533930638386
33.84884884884885 1.1358667273292316 0.7781609270241121
33.8988988988989 1.1347270611051492 0.778267086506134
33.94894894894895 1.1335944134222065 0.7783718881510528
33.998998998999 1.132468748027397 0.7784753484138236
34.04904904904905 1.1313500287706504 0.7785774835650405
34.0990990990991 1.1302382196057583 0.7786783096927566
34.14914914914915 1.129133284591272 0.7787778427042895
34.1991991991992 1.1280351878913828 0.778876098328013
34.24924924924925 1.126943893776772 0.7789730921151349
34.2992992992993 1.1258593666254466 0.7790688394414612
34.34934934934935 1.1247815709235454 0.7791633555091467
34.3993993993994 1.1237104712661277 0.7792566553484306
34.44944944944945 1.1226460323579381 0.7793487538193603
34.4994994994995 1.1215882190141524 0.7794396656135004
34.54954954954955 1.1205369961610976 0.7795294052556284
34.5995995995996 1.1194923288369583 0.7796179871054164
34.64964964964965 1.1184541821924554 0.7797054253591005
34.6996996996997 1.1174225214915108 0.7797917340511353
34.74974974974975 1.1163973121118873 0.7798769270558363
34.7997997997998 1.1153785195458132 0.7799610180890076
34.84984984984985 1.1143661094005843 0.7800440207095579
34.8998998998999 1.1133600473991494 0.7801259483211016
34.94994994994995 1.112360299380675 0.7802068141735483
35.0 1.1113668313010945 0.7802866313646779
